,time,x_accel,y_accel,z_accel
42,0.039745330810546875,3.2891504099999995,4.207052849999999,10.63236993
43,0.04062366485595703,-7.955154479999999,-1.8358048799999998,11.244304889999999
44,0.04150056838989258,-1.14737805,-1.6063292699999998,10.47938619
45,0.04237771034240723,-3.36564228,-3.2891504099999995,9.867451229999999
46,0.04325413703918457,0.7649187,-6.73128456,9.1790244
47,0.044130802154541016,5.43092277,1.9887886199999998,10.096926839999998
48,0.04500699043273926,1.5298374,0.0,8.031646349999999
49,0.045883893966674805,6.04285773,4.130560979999999,8.567089439999998
50,0.04676008224487305,1.8358048799999998,4.283544719999999,9.867451229999999
51,0.047637224197387695,-4.207052849999999,1.45334553,11.091321149999999
52,0.04851412773132324,-4.283544719999999,-1.14737805,12.2386992
53,0.049390316009521484,0.07649186999999999,-1.9122967499999997,11.856239849999998
54,0.05026721954345703,-10.938337409999999,-8.184630089999999,9.637975619999999
55,0.05115151405334473,-1.0708861799999998,-5.20144716,7.955154479999999
56,0.05203127861022949,2.3712479699999998,0.9943943099999999,12.16220733
57,0.05290842056274414,4.0540691099999995,1.2238699199999998,9.02604066
58,0.053785085678100586,6.348825209999999,5.736890249999999,10.55587806
59,0.05466604232788086,0.07649186999999999,6.348825209999999,8.873056919999998
60,0.05554842948913574,0.45895121999999994,4.130560979999999,9.1790244
61,0.056435585021972656,-1.9887886199999998,0.30596747999999996,13.539060989999998
62,0.05731558799743652,-5.27793903,0.15298373999999998,10.249910579999998
63,0.05819296836853027,-8.031646349999999,-9.561483749999999,9.9439431
64,0.059072256088256836,0.84141057,-2.5242317099999996,8.184630089999999
65,0.059950828552246094,-0.45895121999999994,-1.9887886199999998,9.9439431
66,0.06082582473754883,3.2126585399999996,-0.7649187,10.096926839999998
67,0.06170296669006348,-0.7649187,2.90669106,9.33200814
68,0.06257915496826172,3.5186260199999997,4.895479679999999,8.873056919999998
69,0.06345653533935547,2.0652804899999997,5.27793903,10.173418709999998
70,0.06433296203613281,-7.190235779999999,-2.4477398399999997,12.850634159999998
71,0.06520962715148926,-5.5074146399999995,-6.73128456,10.47938619
72,0.0660862922668457,-0.6119349599999999,-4.818987809999999,8.94954879
73,0.06696319580078125,-1.0708861799999998,-4.818987809999999,9.790959359999999
74,0.0678398609161377,0.7649187,-2.5242317099999996,9.790959359999999
75,0.06871676445007324,3.2126585399999996,-4.66600407,8.796565049999998
76,0.06959295272827148,3.2126585399999996,3.5951178899999996,10.096926839999998
77,0.07046937942504883,-0.45895121999999994,5.20144716,8.643581309999998
78,0.0713493824005127,-0.7649187,5.354430899999999,11.932731719999998
79,0.07222461700439453,-8.031646349999999,-3.8245934999999993,12.2386992
80,0.07310152053833008,-4.207052849999999,-3.9775772399999996,8.337613829999999
81,0.07397842407226562,-1.3768536599999999,-4.7424959399999995,9.9439431
82,0.07485508918762207,-2.1417723599999996,-6.425317079999999,7.955154479999999
83,0.07573151588439941,4.895479679999999,1.5298374,7.419711389999999
84,0.07660794258117676,1.8358048799999998,-0.84141057,7.57269513
85,0.07749509811401367,2.90669106,4.436528459999999,9.02604066
86,0.07837176322937012,3.9010853699999997,2.0652804899999997,7.190235779999999
87,0.07924890518188477,0.6884268299999999,3.0596748,9.25551627
88,0.0801248550415039,-9.714467489999999,-5.88987399,12.468174809999997
89,0.08100175857543945,-3.9775772399999996,-5.43092277,12.16220733
90,0.0818784236907959,-4.895479679999999,-2.7537073199999997,5.5074146399999995
91,0.08275508880615234,-3.9010853699999997,-9.1790244,10.096926839999998
92,0.08363175392150879,4.130560979999999,2.4477398399999997,10.096926839999998
93,0.08450794219970703,-0.45895121999999994,-1.68282114,9.790959359999999
94,0.08538460731506348,2.5242317099999996,-0.38245935,12.2386992
95,0.08626055717468262,3.5186260199999997,6.8842683,7.037252039999999
96,0.08713769912719727,1.2238699199999998,6.9607601699999995,10.326402449999998
97,0.08801913261413574,-6.65479269,-2.4477398399999997,11.244304889999999
98,0.08889627456665039,-2.3712479699999998,0.38245935,11.397288629999998
99,0.08977270126342773,-4.66600407,-7.113743909999999,9.02604066
100,0.09064960479736328,0.84141057,-4.0540691099999995,8.643581309999998
101,0.09152698516845703,6.195841469999999,5.43092277,9.102532529999998
102,0.09240865707397461,1.68282114,-5.048463419999999,9.102532529999998
103,0.09328651428222656,2.2182642299999995,2.5242317099999996,9.1790244
104,0.0941627025604248,1.6063292699999998,5.124955289999999,10.326402449999998
105,0.09503936767578125,-1.30036179,1.14737805,11.77974798
106,0.0959172248840332,-2.0652804899999997,-0.9943943099999999,10.40289432
107,0.09679269790649414,-6.501808949999999,-4.51302033,13.692044729999997
108,0.09766912460327148,-4.66600407,-4.818987809999999,11.091321149999999
109,0.09854555130004883,-0.9943943099999999,-6.501808949999999,9.33200814
110,0.09943056106567383,1.2238699199999998,-4.818987809999999,9.790959359999999
111,0.10030674934387207,0.30596747999999996,-0.30596747999999996,7.113743909999999
112,0.10118269920349121,6.73128456,2.2182642299999995,6.9607601699999995
113,0.10205960273742676,-2.5242317099999996,4.36003659,10.785353669999997
114,0.1029360294342041,-1.3768536599999999,0.9179024399999999,9.9439431
115,0.10381340980529785,-6.1193496,-1.9122967499999997,12.009223589999998
116,0.1046898365020752,-1.45334553,1.14737805,10.02043497
117,0.10556721687316895,0.30596747999999996,-3.36564228,11.397288629999998
118,0.10644364356994629,1.45334553,-5.124955289999999,7.878662609999999
119,0.10732007026672363,3.36564228,1.3768536599999999,11.014829279999999
120,0.10819625854492188,1.68282114,-3.9775772399999996,9.02604066
121,0.10907983779907227,5.124955289999999,6.195841469999999,10.785353669999997
122,0.10996055603027344,1.2238699199999998,3.0596748,9.484991879999999
123,0.11083817481994629,0.5354430899999999,5.43092277,11.014829279999999
124,0.11171627044677734,-2.4477398399999997,1.5298374,12.31519107
125,0.11259269714355469,-2.3712479699999998,0.07649186999999999,11.550272369999998
126,0.11346912384033203,-1.0708861799999998,-1.8358048799999998,11.62676424
127,0.1143484115600586,-2.4477398399999997,-2.90669106,9.484991879999999
128,0.11522579193115234,2.3712479699999998,-3.5951178899999996,10.326402449999998
129,0.11610221862792969,4.0540691099999995,-0.9943943099999999,8.796565049999998
130,0.11697840690612793,6.65479269,6.807776429999999,6.9607601699999995
131,0.11785531044006348,-1.30036179,5.81338212,12.697650419999999
132,0.11873102188110352,3.7481016299999994,6.1193496,9.637975619999999
133,0.11960840225219727,-3.1361666699999997,-0.22947560999999997,11.70325611
134,0.12048482894897461,-1.0708861799999998,-0.15298373999999998,10.40289432
135,0.12136721611022949,-2.60072358,-4.5895122,8.873056919999998
136,0.12224459648132324,-2.4477398399999997,-7.878662609999999,8.643581309999998
137,0.12313365936279297,-2.3712479699999998,-2.3712479699999998,8.031646349999999
138,0.12401175498962402,5.048463419999999,-0.6119349599999999,10.096926839999998
139,0.12488818168640137,7.878662609999999,5.81338212,8.72007318
140,0.1257648468017578,1.0708861799999998,3.8245934999999993,9.33200814
141,0.12664103507995605,7.57269513,9.33200814,12.2386992
142,0.127518892288208,-0.30596747999999996,0.30596747999999996,12.697650419999999
143,0.12839555740356445,-3.5951178899999996,-0.84141057,10.938337409999999
144,0.1292719841003418,-1.9122967499999997,-2.8301991899999996,9.40850001
145,0.13014864921569824,-1.5298374,-4.895479679999999,8.72007318
146,0.13102483749389648,4.130560979999999,2.2947561,8.414105699999999
147,0.13190197944641113,1.6063292699999998,-4.5895122,10.63236993
148,0.13277816772460938,3.5951178899999996,3.0596748,7.802170739999999
149,0.13365459442138672,8.643581309999998,11.550272369999998,8.031646349999999
150,0.13453102111816406,-1.3768536599999999,1.3768536599999999,10.86184554
151,0.13541126251220703,-3.8245934999999993,0.9179024399999999,9.40850001
152,0.13628792762756348,-5.27793903,-3.5951178899999996,12.2386992
153,0.13716459274291992,-3.9010853699999997,-5.43092277,9.790959359999999
154,0.13804101943969727,2.0652804899999997,-6.1193496,7.57269513
155,0.1389176845550537,0.6119349599999999,1.2238699199999998,9.790959359999999
156,0.13979482650756836,0.84141057,-2.2182642299999995,8.031646349999999
157,0.1406705379486084,2.1417723599999996,2.60072358,8.49059757
158,0.14154648780822754,8.643581309999998,6.807776429999999,8.337613829999999
159,0.14242267608642578,0.6119349599999999,3.36564228,10.249910579999998
160,0.14330053329467773,-3.8245934999999993,2.2947561,12.774142289999999
161,0.14418649673461914,-2.7537073199999997,-0.07649186999999999,9.637975619999999
162,0.1450636386871338,-4.895479679999999,-5.81338212,9.102532529999998
163,0.14594030380249023,-1.9887886199999998,-5.354430899999999,7.878662609999999
164,0.14681673049926758,-0.6884268299999999,-6.65479269,9.40850001
165,0.14769363403320312,-2.3712479699999998,-1.6063292699999998,9.484991879999999
166,0.14856982231140137,5.20144716,4.436528459999999,9.9439431
167,0.1494457721710205,2.2947561,4.51302033,8.796565049999998
168,0.15032196044921875,6.73128456,7.037252039999999,10.249910579999998
169,0.15120315551757812,-2.4477398399999997,0.7649187,13.003617899999998
170,0.15207934379577637,-4.5895122,0.30596747999999996,10.096926839999998
171,0.1529555320739746,-2.7537073199999997,-3.8245934999999993,8.873056919999998
172,0.15383219718933105,-6.1193496,-8.031646349999999,9.1790244
173,0.1547088623046875,6.425317079999999,-2.60072358,8.261121959999999
174,0.15558600425720215,3.36564228,-1.14737805,8.796565049999998
175,0.15646123886108398,3.2891504099999995,0.6884268299999999,8.796565049999998
176,0.15733742713928223,6.348825209999999,8.94954879,8.261121959999999
177,0.15821361541748047,0.0,4.5895122,11.62676424
178,0.1590900421142578,-2.9831829299999995,2.6772154499999994,13.38607725
179,0.15996718406677246,-3.36564228,0.45895121999999994,11.16781302
180,0.1608428955078125,-2.3712479699999998,-2.7537073199999997,11.473780499999998
181,0.16171932220458984,-2.6772154499999994,-5.124955289999999,9.484991879999999
182,0.1625957489013672,2.4477398399999997,-3.0596748,7.802170739999999
183,0.16347289085388184,-4.207052849999999,-7.113743909999999,7.649186999999999
184,0.16434884071350098,4.818987809999999,4.51302033,9.561483749999999
185,0.16522526741027832,2.9831829299999995,4.207052849999999,11.244304889999999
186,0.16610145568847656,1.9122967499999997,6.9607601699999995,8.94954879
187,0.16698360443115234,-4.0540691099999995,0.84141057,11.091321149999999
188,0.1678609848022461,-3.36564228,1.9887886199999998,13.30958538
189,0.16873741149902344,-2.5242317099999996,-2.7537073199999997,9.33200814
190,0.16961431503295898,-4.51302033,-5.20144716,8.873056919999998
191,0.17049121856689453,-5.124955289999999,-5.20144716,9.484991879999999
192,0.17136836051940918,0.6119349599999999,-3.0596748,9.102532529999998
193,0.17224359512329102,5.81338212,6.425317079999999,9.02604066
194,0.17311954498291016,5.27793903,6.807776429999999,9.02604066
195,0.1739957332611084,-2.4477398399999997,3.9010853699999997,13.080109769999998
196,0.17487263679504395,-4.436528459999999,0.45895121999999994,13.080109769999998
197,0.1757497787475586,-7.343219519999999,-3.8245934999999993,8.796565049999998
198,0.17662620544433594,-2.8301991899999996,-1.2238699199999998,13.003617899999998
199,0.17750215530395508,0.22947560999999997,-4.97197155,9.790959359999999
200,0.17837834358215332,0.30596747999999996,-2.4477398399999997,7.649186999999999
201,0.17925500869750977,4.895479679999999,2.4477398399999997,8.108138219999999
202,0.180131196975708,4.283544719999999,-2.1417723599999996,7.802170739999999
203,0.18100762367248535,2.6772154499999994,2.3712479699999998,9.867451229999999
204,0.1818838119506836,-0.84141057,4.36003659,8.567089439999998
205,0.18276047706604004,-1.6063292699999998,5.43092277,11.856239849999998
206,0.18363690376281738,-6.501808949999999,1.45334553,11.091321149999999
207,0.18451333045959473,-5.124955289999999,-2.4477398399999997,11.397288629999998
208,0.18538951873779297,-4.0540691099999995,-8.031646349999999,9.1790244
209,0.1862657070159912,-1.9122967499999997,-4.0540691099999995,9.867451229999999
210,0.18714284896850586,2.1417723599999996,-2.4477398399999997,9.9439431
211,0.1880183219909668,5.966365859999999,0.22947560999999997,8.49059757
212,0.1889052391052246,2.0652804899999997,5.27793903,7.419711389999999
213,0.18978166580200195,2.6772154499999994,5.58390651,12.850634159999998
214,0.1906583309173584,-0.30596747999999996,5.20144716,10.40289432
215,0.19153547286987305,-3.7481016299999994,-0.7649187,11.16781302
216,0.1924114227294922,-6.807776429999999,-2.60072358,10.55587806
217,0.19328784942626953,-1.68282114,-7.113743909999999,9.102532529999998
218,0.19416427612304688,0.38245935,-5.88987399,11.70325611
219,0.19504070281982422,1.2238699199999998,-2.8301991899999996,9.40850001
220,0.19591784477233887,5.354430899999999,-1.0708861799999998,9.637975619999999
221,0.1967935562133789,1.9122967499999997,1.45334553,9.867451229999999
222,0.19766950607299805,0.7649187,4.97197155,9.40850001
223,0.1985459327697754,0.0,0.84141057,11.932731719999998
224,0.19942283630371094,-5.27793903,0.0,10.708861799999998
225,0.2003006935119629,-5.354430899999999,0.22947560999999997,10.326402449999998
226,0.20117735862731934,-1.5298374,-4.895479679999999,8.873056919999998
227,0.20205402374267578,-1.6063292699999998,-3.5186260199999997,8.796565049999998
228,0.20293068885803223,-0.38245935,-4.66600407,8.567089439999998
229,0.20380735397338867,5.048463419999999,1.68282114,11.014829279999999
230,0.2046828269958496,1.3768536599999999,1.5298374,6.73128456
231,0.20555877685546875,2.2182642299999995,5.20144716,9.40850001
232,0.2064352035522461,-3.7481016299999994,2.8301991899999996,12.544666679999999
233,0.20731639862060547,-4.436528459999999,0.07649186999999999,11.550272369999998
234,0.2081925868988037,-6.425317079999999,-1.68282114,9.102532529999998
235,0.20906925201416016,-0.07649186999999999,-6.501808949999999,6.9607601699999995
236,0.2099452018737793,-1.5298374,-2.60072358,9.25551627
237,0.21082568168640137,5.58390651,1.7593130099999998,8.873056919999998
238,0.21170306205749512,7.190235779999999,-1.2238699199999998,8.796565049999998
239,0.21257901191711426,1.7593130099999998,-1.5298374,9.561483749999999
240,0.2134554386138916,-2.3712479699999998,4.5895122,10.40289432
241,0.21434998512268066,-2.8301991899999996,0.0,10.785353669999997
242,0.21524691581726074,-7.802170739999999,0.7649187,9.02604066
243,0.21612882614135742,-4.436528459999999,-3.2126585399999996,12.2386992
244,0.21700549125671387,-2.7537073199999997,-7.802170739999999,8.796565049999998
245,0.2178821563720703,4.7424959399999995,0.0,7.725678869999999
246,0.21875834465026855,0.0,-3.0596748,9.790959359999999
247,0.219635009765625,6.501808949999999,3.0596748,8.49059757
248,0.22051095962524414,0.45895121999999994,2.4477398399999997,8.796565049999998
249,0.22138690948486328,-1.45334553,2.7537073199999997,9.637975619999999
250,0.22226381301879883,-2.1417723599999996,2.9831829299999995,11.856239849999998
251,0.22314071655273438,-6.8842683,-1.0708861799999998,10.173418709999998
252,0.22401738166809082,-1.8358048799999998,-2.7537073199999997,10.708861799999998
253,0.22489356994628906,-5.58390651,-3.6716097599999995,7.878662609999999
254,0.22579145431518555,-2.1417723599999996,-7.343219519999999,8.414105699999999
255,0.22669768333435059,3.8245934999999993,-0.15298373999999998,8.49059757
256,0.22757816314697266,4.51302033,5.58390651,8.337613829999999
257,0.2284541130065918,4.51302033,4.895479679999999,8.643581309999998
258,0.22932934761047363,1.9122967499999997,6.348825209999999,11.397288629999998
259,0.23020529747009277,-0.6884268299999999,-0.6884268299999999,9.790959359999999
260,0.23108172416687012,-1.9887886199999998,-0.6884268299999999,12.391682939999997
261,0.23195791244506836,-2.1417723599999996,0.5354430899999999,9.1790244
262,0.2328343391418457,-2.1417723599999996,-4.0540691099999995,8.031646349999999
263,0.2337174415588379,3.5186260199999997,-1.6063292699999998,8.643581309999998
264,0.23459339141845703,0.84141057,-2.9831829299999995,9.484991879999999
265,0.23547005653381348,4.895479679999999,-0.7649187,7.802170739999999
266,0.23634576797485352,3.9775772399999996,0.22947560999999997,7.725678869999999
267,0.23722052574157715,5.27793903,6.73128456,8.873056919999998
268,0.2380967140197754,-5.660398379999999,4.130560979999999,11.091321149999999
269,0.23897290229797363,-8.567089439999998,-2.3712479699999998,11.932731719999998
270,0.23984885215759277,-3.44213415,-1.5298374,10.86184554
271,0.24072504043579102,-1.8358048799999998,-6.9607601699999995,9.1790244
272,0.24160051345825195,0.38245935,-3.2126585399999996,7.878662609999999
273,0.24247527122497559,2.3712479699999998,0.0,9.1790244
274,0.24335145950317383,3.5951178899999996,-1.68282114,8.031646349999999
275,0.24422788619995117,1.7593130099999998,-0.38245935,4.97197155
276,0.2451033592224121,5.20144716,5.81338212,9.714467489999999
277,0.24597883224487305,-5.660398379999999,2.60072358,10.86184554
278,0.24685430526733398,-5.81338212,-1.9887886199999998,11.856239849999998
279,0.24773192405700684,-7.955154479999999,-0.6119349599999999,10.708861799999998
280,0.24860906600952148,0.0,-4.5895122,10.86184554
281,0.24948596954345703,0.0,-3.2126585399999996,10.249910579999998
282,0.2503626346588135,-3.36564228,-0.7649187,9.867451229999999
283,0.25124049186706543,4.97197155,2.2947561,7.037252039999999
284,0.25211572647094727,4.818987809999999,1.14737805,10.096926839999998
285,0.2529919147491455,-0.30596747999999996,2.4477398399999997,10.55587806
286,0.25386857986450195,-2.4477398399999997,4.207052849999999,12.621158549999999
287,0.2547452449798584,-8.873056919999998,-3.7481016299999994,10.63236993
288,0.25562357902526855,-2.90669106,-0.38245935,11.014829279999999
289,0.25650930404663086,-6.807776429999999,-8.94954879,11.244304889999999
290,0.2573862075805664,1.0708861799999998,-2.2182642299999995,8.261121959999999
291,0.25826334953308105,1.45334553,-0.9943943099999999,10.785353669999997
292,0.2591402530670166,4.207052849999999,-2.6772154499999994,8.261121959999999
293,0.26001644134521484,3.44213415,5.81338212,8.261121959999999
294,0.2608926296234131,4.97197155,4.66600407,9.484991879999999
295,0.26176929473876953,-3.9775772399999996,2.2947561,11.244304889999999
296,0.262645959854126,-1.68282114,1.45334553,10.40289432
297,0.26352739334106445,-6.1193496,0.38245935,10.40289432
298,0.264404296875,-5.736890249999999,-7.419711389999999,11.62676424
299,0.26528096199035645,-2.2182642299999995,-6.04285773,8.72007318
300,0.2661576271057129,-1.68282114,-2.2182642299999995,10.47938619
301,0.26703405380249023,2.9831829299999995,-0.9943943099999999,7.419711389999999
302,0.2679111957550049,-1.45334553,1.8358048799999998,11.473780499999998
303,0.2687873840332031,0.5354430899999999,1.2238699199999998,10.249910579999998
304,0.26966404914855957,-1.8358048799999998,3.8245934999999993,8.643581309999998
305,0.2705404758453369,-0.84141057,1.68282114,12.697650419999999
306,0.27141785621643066,-7.190235779999999,-0.07649186999999999,10.63236993
307,0.2722938060760498,-3.36564228,-3.2126585399999996,11.16781302
308,0.27317047119140625,1.8358048799999998,-1.5298374,8.414105699999999
309,0.2740471363067627,-0.07649186999999999,-3.1361666699999997,10.785353669999997
310,0.27492308616638184,2.3712479699999998,0.0,9.1790244
311,0.2757999897003174,1.45334553,1.9122967499999997,7.266727649999999
312,0.2766754627227783,0.9943943099999999,6.8842683,7.878662609999999
313,0.27755236625671387,-4.5895122,1.45334553,12.009223589999998
314,0.27843284606933594,0.9179024399999999,3.9775772399999996,10.86184554
315,0.2793097496032715,0.0,-1.7593130099999998,9.790959359999999
316,0.28018641471862793,-6.425317079999999,-3.9775772399999996,10.55587806
317,0.2810630798339844,-2.60072358,-6.04285773,8.643581309999998
318,0.2819399833679199,1.5298374,-2.1417723599999996,8.49059757
319,0.28281664848327637,-0.45895121999999994,-4.283544719999999,7.955154479999999
320,0.2836935520172119,4.36003659,5.5074146399999995,10.40289432
321,0.28456878662109375,4.895479679999999,5.736890249999999,8.337613829999999
322,0.2854454517364502,-0.7649187,3.2891504099999995,9.25551627
323,0.28632187843322754,-4.66600407,-2.9831829299999995,12.2386992
324,0.2871990203857422,-8.108138219999999,-3.2891504099999995,12.16220733
325,0.28807497024536133,-2.4477398399999997,-4.5895122,9.714467489999999
326,0.2889516353607178,0.6119349599999999,-5.58390651,10.63236993
327,0.2898283004760742,1.0708861799999998,-2.4477398399999997,8.72007318
328,0.29070448875427246,0.6884268299999999,-0.30596747999999996,9.714467489999999
329,0.291581392288208,7.190235779999999,2.4477398399999997,9.25551627
330,0.29245710372924805,4.895479679999999,5.966365859999999,7.343219519999999
331,0.2933332920074463,1.9887886199999998,3.7481016299999994,13.233093509999998
332,0.29420924186706543,0.9179024399999999,2.4477398399999997,9.102532529999998
333,0.295086145401001,-1.30036179,0.22947560999999997,10.40289432
334,0.2959630489349365,-4.97197155,-6.1193496,10.938337409999999
335,0.29684019088745117,0.30596747999999996,-7.649186999999999,10.63236993
336,0.2977163791656494,3.5951178899999996,0.6884268299999999,8.184630089999999
337,0.29859352111816406,2.5242317099999996,-3.36564228,8.414105699999999
338,0.2994701862335205,1.0708861799999998,3.1361666699999997,8.643581309999998
339,0.3003499507904053,6.348825209999999,5.27793903,9.1790244
340,0.3012266159057617,-5.20144716,4.130560979999999,11.70325611
341,0.30210304260253906,-4.895479679999999,-0.7649187,11.473780499999998
342,0.3029797077178955,-4.130560979999999,-1.7593130099999998,11.320796759999999
343,0.30385708808898926,-4.0540691099999995,-9.102532529999998,11.320796759999999
344,0.3047330379486084,-4.51302033,-7.955154479999999,9.790959359999999
345,0.30560946464538574,0.5354430899999999,0.38245935,8.261121959999999
346,0.3064854145050049,7.419711389999999,2.4477398399999997,9.561483749999999
347,0.30736207962036133,4.36003659,2.4477398399999997,8.72007318
348,0.30823755264282227,0.9179024399999999,2.90669106,8.031646349999999
349,0.3091135025024414,0.9179024399999999,3.5951178899999996,11.244304889999999
350,0.30999040603637695,-2.6772154499999994,-0.30596747999999996,9.9439431
351,0.3108668327331543,-3.9010853699999997,-3.2126585399999996,10.173418709999998
352,0.31174445152282715,-7.266727649999999,-6.65479269,9.790959359999999
353,0.3126213550567627,0.6119349599999999,-6.425317079999999,10.86184554
354,0.31349849700927734,0.38245935,-3.9775772399999996,9.867451229999999
355,0.3143754005432129,3.1361666699999997,-0.30596747999999996,8.031646349999999
356,0.31525254249572754,6.578300819999999,5.736890249999999,8.567089439999998
357,0.3161282539367676,0.9179024399999999,5.736890249999999,9.40850001
358,0.3170042037963867,0.6119349599999999,2.4477398399999997,11.244304889999999
359,0.31788063049316406,-6.04285773,-0.5354430899999999,10.86184554
360,0.31876111030578613,0.45895121999999994,-2.8301991899999996,10.63236993
361,0.3196384906768799,-5.58390651,-7.649186999999999,7.878662609999999
362,0.3205146789550781,-0.45895121999999994,-5.5074146399999995,10.326402449999998
363,0.32139086723327637,3.36564228,1.3768536599999999,10.785353669999997
364,0.3222670555114746,6.65479269,1.30036179,9.1790244
365,0.3231472969055176,2.4477398399999997,4.130560979999999,9.102532529999998
366,0.3240234851837158,-1.6063292699999998,1.45334553,8.873056919999998
367,0.32490015029907227,-1.3768536599999999,2.5242317099999996,12.544666679999999
368,0.3257768154144287,-4.895479679999999,1.9887886199999998,10.63236993
369,0.32665324211120605,-2.8301991899999996,0.6119349599999999,12.2386992
370,0.3275303840637207,-1.7593130099999998,-4.283544719999999,9.714467489999999
371,0.32840681076049805,-6.65479269,-7.343219519999999,9.40850001
372,0.3292834758758545,1.0708861799999998,-2.4477398399999997,7.878662609999999
373,0.33015990257263184,2.5242317099999996,1.8358048799999998,9.637975619999999
374,0.3310360908508301,-0.15298373999999998,1.30036179,10.096926839999998
375,0.3319127559661865,4.207052849999999,6.348825209999999,9.790959359999999
376,0.33278894424438477,-1.14737805,3.8245934999999993,10.63236993
377,0.333665132522583,-5.736890249999999,-0.45895121999999994,12.2386992
378,0.33454155921936035,-3.7481016299999994,1.9122967499999997,11.932731719999998
379,0.335418701171875,-2.5242317099999996,-4.895479679999999,10.55587806
380,0.33629488945007324,-5.20144716,-6.807776429999999,8.643581309999998
381,0.3371710777282715,2.90669106,-2.4477398399999997,7.419711389999999
382,0.33804774284362793,2.2947561,-1.14737805,10.708861799999998
383,0.33892345428466797,9.1790244,7.037252039999999,7.802170739999999
384,0.3398001194000244,3.0596748,4.130560979999999,8.796565049999998
385,0.34067583084106445,4.895479679999999,5.736890249999999,10.785353669999997
386,0.3415520191192627,-7.037252039999999,-1.30036179,12.2386992
387,0.34242868423461914,-2.4477398399999997,0.6119349599999999,12.009223589999998
388,0.3433055877685547,-2.7537073199999997,-5.354430899999999,10.47938619
389,0.34418177604675293,-3.6716097599999995,-3.8245934999999993,7.57269513
390,0.3450582027435303,3.36564228,-2.2182642299999995,8.94954879
391,0.34593915939331055,-3.9775772399999996,-3.36564228,10.326402449999998
392,0.346815824508667,1.14737805,-2.3712479699999998,10.708861799999998
393,0.34769248962402344,0.0,5.354430899999999,7.57269513
394,0.3485679626464844,2.4477398399999997,5.43092277,8.873056919999998
395,0.3494443893432617,-7.037252039999999,0.45895121999999994,9.25551627
396,0.35032081604003906,-5.58390651,-2.2182642299999995,13.7685366
397,0.3511979579925537,-8.108138219999999,-6.1193496,10.096926839999998
398,0.35207390785217285,-0.7649187,-4.207052849999999,8.031646349999999
399,0.3529505729675293,4.51302033,-0.84141057,8.261121959999999
