,time,x_accel,y_accel,z_accel
0,0.001367330551147461,-2.60072358,-2.7537073199999997,5.660398379999999
1,0.002370595932006836,-5.43092277,-4.97197155,9.714467489999999
2,0.0033719539642333984,0.9943943099999999,-1.6063292699999998,12.2386992
3,0.004472017288208008,2.60072358,3.0596748,16.063292699999998
4,0.00550079345703125,7.878662609999999,2.5242317099999996,6.425317079999999
5,0.006935596466064453,5.354430899999999,9.867451229999999,5.5074146399999995
6,0.007937908172607422,-6.8842683,-2.5242317099999996,13.46256912
7,0.008975744247436523,0.9179024399999999,-5.27793903,9.9439431
8,0.009934663772583008,-0.9943943099999999,-4.895479679999999,7.57269513
9,0.0109100341796875,0.0,-3.1361666699999997,9.484991879999999
10,0.011867761611938477,-0.9179024399999999,-2.3712479699999998,9.790959359999999
11,0.012813806533813477,-1.14737805,1.14737805,13.003617899999998
12,0.013758182525634766,1.14737805,3.5186260199999997,12.2386992
13,0.014723777770996094,3.9010853699999997,5.20144716,5.88987399
14,0.01570892333984375,8.643581309999998,1.6063292699999998,7.802170739999999
15,0.01665472984313965,-4.97197155,-1.68282114,11.397288629999998
16,0.017629384994506836,-3.9775772399999996,-1.8358048799999998,10.02043497
17,0.018578767776489258,1.3768536599999999,-7.419711389999999,10.86184554
18,0.019528865814208984,0.30596747999999996,-4.36003659,10.096926839999998
19,0.02046942710876465,-3.9010853699999997,-8.414105699999999,9.867451229999999
20,0.02142024040222168,3.2891504099999995,7.113743909999999,9.637975619999999
21,0.02237248420715332,5.048463419999999,1.30036179,8.108138219999999
22,0.023319721221923828,1.45334553,1.7593130099999998,8.873056919999998
23,0.024257659912109375,-0.84141057,-0.6119349599999999,11.014829279999999
24,0.02520442008972168,-4.97197155,-3.9010853699999997,10.096926839999998
25,0.026170969009399414,-3.44213415,-0.6119349599999999,8.796565049999998
26,0.02713489532470703,-0.45895121999999994,-2.5242317099999996,8.72007318
27,0.02808070182800293,5.354430899999999,-1.3768536599999999,5.43092277
28,0.029039382934570312,3.5186260199999997,9.790959359999999,7.266727649999999
29,0.029996395111083984,1.8358048799999998,0.38245935,13.46256912
30,0.031003952026367188,-4.5895122,0.0,13.46256912
31,0.03228425979614258,-5.736890249999999,0.7649187,12.2386992
32,0.03327155113220215,-2.60072358,-5.81338212,8.567089439999998
33,0.034258365631103516,-0.7649187,-4.283544719999999,8.72007318
34,0.03560185432434082,5.124955289999999,-2.4477398399999997,10.47938619
35,0.03675985336303711,9.1790244,9.40850001,7.496203259999999
36,0.037754058837890625,-4.51302033,5.354430899999999,13.539060989999998
37,0.038832902908325195,-7.57269513,0.15298373999999998,14.992406519999998
38,0.03981900215148926,-6.348825209999999,1.2238699199999998,10.249910579999998
39,0.04078483581542969,-3.2126585399999996,0.22947560999999997,3.36564228
40,0.041776418685913086,-4.5895122,0.07649186999999999,8.261121959999999
41,0.04279375076293945,-1.14737805,-9.02604066,10.02043497
42,0.04378104209899902,-4.283544719999999,1.2238699199999998,10.708861799999998
43,0.04474043846130371,12.850634159999998,7.419711389999999,7.878662609999999
44,0.04568648338317871,0.22947560999999997,6.8842683,8.796565049999998
45,0.04664278030395508,-1.9887886199999998,0.6119349599999999,13.003617899999998
46,0.04759550094604492,-0.84141057,0.5354430899999999,8.873056919999998
47,0.04857969284057617,-5.88987399,-3.9775772399999996,8.49059757
48,0.04957437515258789,-1.7593130099999998,-5.88987399,7.419711389999999
49,0.0505518913269043,-2.3712479699999998,0.22947560999999997,7.343219519999999
50,0.051558494567871094,-6.1193496,1.0708861799999998,10.173418709999998
51,0.05254673957824707,-1.8358048799999998,-1.7593130099999998,12.774142289999999
52,0.053551435470581055,-2.2182642299999995,2.8301991899999996,11.550272369999998
53,0.054511070251464844,7.649186999999999,0.9943943099999999,6.8842683
54,0.05555129051208496,4.5895122,-2.5242317099999996,10.173418709999998
55,0.05655264854431152,-6.348825209999999,2.8301991899999996,9.9439431
56,0.05760931968688965,-2.5242317099999996,-2.9831829299999995,9.714467489999999
57,0.05861330032348633,1.9887886199999998,-8.49059757,10.249910579999998
58,0.0595860481262207,-3.1361666699999997,0.9179024399999999,9.9439431
59,0.06055402755737305,4.36003659,3.8245934999999993,8.108138219999999
60,0.061537981033325195,-3.8245934999999993,-0.84141057,11.244304889999999
61,0.06252241134643555,5.660398379999999,2.7537073199999997,8.796565049999998
62,0.06348371505737305,-2.2182642299999995,2.2947561,9.102532529999998
63,0.06446099281311035,-3.2126585399999996,3.6716097599999995,8.414105699999999
64,0.06543421745300293,-7.190235779999999,-3.44213415,9.561483749999999
65,0.06637883186340332,0.7649187,-4.895479679999999,10.02043497
66,0.06730890274047852,2.2182642299999995,-1.6063292699999998,10.326402449999998
67,0.06822681427001953,-1.68282114,0.30596747999999996,8.184630089999999
68,0.06914544105529785,4.436528459999999,7.649186999999999,8.184630089999999
69,0.07006669044494629,1.5298374,5.5074146399999995,11.014829279999999
70,0.07098674774169922,-1.45334553,9.25551627,10.86184554
71,0.07191085815429688,-7.343219519999999,-2.90669106,13.38607725
72,0.07283639907836914,-2.3712479699999998,-2.3712479699999998,7.343219519999999
73,0.07376503944396973,-2.2182642299999995,-2.8301991899999996,10.173418709999998
74,0.07468509674072266,3.1361666699999997,-6.195841469999999,8.184630089999999
75,0.07560038566589355,1.9887886199999998,9.02604066,5.124955289999999
76,0.0765228271484375,11.244304889999999,2.1417723599999996,12.2386992
77,0.07752060890197754,2.1417723599999996,3.9010853699999997,12.2386992
78,0.07852816581726074,0.5354430899999999,0.0,10.86184554
79,0.07950854301452637,-3.6716097599999995,-3.9775772399999996,12.621158549999999
80,0.0805046558380127,-2.90669106,-1.30036179,6.73128456
81,0.0815117359161377,-0.30596747999999996,-8.796565049999998,5.660398379999999
82,0.08252429962158203,3.8245934999999993,-6.73128456,10.326402449999998
83,0.08347845077514648,0.45895121999999994,3.0596748,9.561483749999999
84,0.08450460433959961,7.190235779999999,3.8245934999999993,10.249910579999998
85,0.08543944358825684,8.643581309999998,5.27793903,7.955154479999999
86,0.08639287948608398,3.9010853699999997,8.261121959999999,7.802170739999999
87,0.08732867240905762,-5.048463419999999,-7.955154479999999,14.150995949999997
88,0.08826422691345215,-4.436528459999999,-4.51302033,10.63236993
89,0.08921575546264648,0.6884268299999999,-3.9010853699999997,6.1193496
90,0.09016728401184082,-0.9943943099999999,-2.0652804899999997,9.33200814
91,0.09111928939819336,1.30036179,-1.5298374,9.790959359999999
92,0.09206557273864746,-3.0596748,-2.5242317099999996,13.003617899999998
93,0.09308981895446777,0.7649187,0.0,14.533455299999998
94,0.09411239624023438,5.736890249999999,7.725678869999999,5.660398379999999
95,0.09508252143859863,2.0652804899999997,5.5074146399999995,6.501808949999999
