,time,x_accel,y_accel,z_accel
0,0.0009853839874267578,-6.807776429999999,-1.9122967499999997,6.73128456
1,0.0018825531005859375,5.354430899999999,-3.7481016299999994,9.484991879999999
2,0.0028274059295654297,5.048463419999999,-5.20144716,8.414105699999999
3,0.0037293434143066406,7.113743909999999,4.51302033,9.102532529999998
4,0.0046215057373046875,4.97197155,2.5242317099999996,11.62676424
5,0.005501270294189453,-0.6119349599999999,5.27793903,9.867451229999999
6,0.00642085075378418,-4.207052849999999,2.8301991899999996,11.550272369999998
7,0.007341861724853516,-7.419711389999999,3.7481016299999994,11.550272369999998
8,0.008252143859863281,-6.807776429999999,-2.8301991899999996,8.414105699999999
9,0.009184122085571289,-4.66600407,-5.27793903,10.326402449999998
10,0.01007986068725586,2.3712479699999998,2.4477398399999997,11.091321149999999
11,0.010979413986206055,4.283544719999999,-4.207052849999999,10.02043497
12,0.011875629425048828,9.790959359999999,6.195841469999999,8.94954879
13,0.012770652770996094,5.20144716,8.261121959999999,10.708861799999998
14,0.013689517974853516,-6.807776429999999,2.9831829299999995,11.320796759999999
15,0.014597892761230469,-4.207052849999999,1.45334553,10.63236993
16,0.015495061874389648,-8.337613829999999,-2.8301991899999996,8.72007318
17,0.016390562057495117,-7.725678869999999,-5.354430899999999,8.49059757
18,0.01729607582092285,2.3712479699999998,-3.44213415,9.02604066
19,0.018198013305664062,3.7481016299999994,-7.113743909999999,7.343219519999999
20,0.01915574073791504,8.643581309999998,-4.36003659,10.326402449999998
21,0.02010059356689453,7.343219519999999,2.4477398399999997,9.561483749999999
22,0.02101302146911621,4.0540691099999995,5.5074146399999995,9.790959359999999
23,0.021922588348388672,-1.7593130099999998,3.9010853699999997,13.080109769999998
24,0.022823095321655273,-3.9775772399999996,-0.6119349599999999,11.397288629999998
25,0.023722410202026367,-4.895479679999999,-1.9887886199999998,9.33200814
26,0.024621963500976562,-1.9887886199999998,-9.02604066,10.55587806
27,0.02552342414855957,3.5951178899999996,-3.8245934999999993,9.02604066
28,0.02641892433166504,5.354430899999999,-6.1193496,8.261121959999999
29,0.027314186096191406,6.425317079999999,1.30036179,8.337613829999999
30,0.028230905532836914,3.1361666699999997,2.5242317099999996,8.031646349999999
31,0.029130935668945312,3.0596748,3.1361666699999997,12.08571546
32,0.03003096580505371,-9.25551627,4.130560979999999,13.615552859999998
33,0.030942440032958984,-5.660398379999999,-1.5298374,9.790959359999999
34,0.031841278076171875,-8.94954879,-8.031646349999999,5.736890249999999
35,0.03274035453796387,-2.3712479699999998,-4.207052849999999,8.643581309999998
36,0.03363966941833496,5.966365859999999,-2.7537073199999997,6.8842683
37,0.034537315368652344,4.207052849999999,-5.88987399,6.807776429999999
38,0.035434722900390625,7.955154479999999,5.81338212,8.261121959999999
39,0.036331892013549805,2.3712479699999998,3.2891504099999995,11.014829279999999
40,0.037229061126708984,2.0652804899999997,1.7593130099999998,13.30958538
41,0.03812670707702637,-6.501808949999999,0.5354430899999999,11.77974798
42,0.03902459144592285,-4.66600407,2.60072358,9.40850001
43,0.03992295265197754,-4.51302033,-8.49059757,8.796565049999998
44,0.040821075439453125,-2.60072358,-4.895479679999999,10.86184554
45,0.04172158241271973,3.36564228,-3.9010853699999997,10.173418709999998
46,0.04261445999145508,2.6772154499999994,-2.4477398399999997,10.86184554
47,0.04350924491882324,6.8842683,4.7424959399999995,9.9439431
48,0.0444035530090332,7.419711389999999,2.6772154499999994,10.86184554
49,0.045302391052246094,-3.36564228,4.895479679999999,8.873056919999998
50,0.046201467514038086,-9.790959359999999,-2.8301991899999996,13.080109769999998
51,0.04709959030151367,-7.878662609999999,-5.81338212,10.02043497
52,0.04799771308898926,-9.867451229999999,-5.58390651,8.184630089999999
53,0.04889416694641113,3.5186260199999997,3.2126585399999996,7.190235779999999
54,0.04979276657104492,4.207052849999999,-1.6063292699999998,8.567089439999998
55,0.050690650939941406,7.266727649999999,-5.20144716,10.096926839999998
56,0.051596641540527344,3.7481016299999994,9.867451229999999,10.40289432
57,0.05249428749084473,2.5242317099999996,1.45334553,11.244304889999999
58,0.053392887115478516,0.9179024399999999,2.7537073199999997,11.014829279999999
59,0.054293155670166016,-5.736890249999999,-1.7593130099999998,12.391682939999997
60,0.05519270896911621,-9.484991879999999,-6.04285773,10.02043497
61,0.056090354919433594,-4.130560979999999,-6.272333339999999,6.578300819999999
62,0.05698800086975098,1.45334553,-1.9122967499999997,8.184630089999999
63,0.057910919189453125,1.45334553,-5.88987399,10.326402449999998
64,0.05888009071350098,9.40850001,3.7481016299999994,8.414105699999999
65,0.0598292350769043,8.108138219999999,7.190235779999999,9.790959359999999
66,0.06074023246765137,0.30596747999999996,2.1417723599999996,13.156601639999998
67,0.06167340278625488,-4.66600407,2.9831829299999995,10.40289432
68,0.06263542175292969,-10.326402449999998,-4.5895122,9.1790244
69,0.06357192993164062,-2.8301991899999996,-6.65479269,8.337613829999999
70,0.06447434425354004,-1.30036179,-4.7424959399999995,8.643581309999998
71,0.06538009643554688,6.272333339999999,-4.895479679999999,8.796565049999998
72,0.06628656387329102,8.49059757,0.84141057,5.966365859999999
73,0.06720304489135742,7.649186999999999,1.2238699199999998,9.1790244
74,0.0681147575378418,2.7537073199999997,6.425317079999999,12.697650419999999
75,0.06901907920837402,0.45895121999999994,2.9831829299999995,11.856239849999998
76,0.06992316246032715,-2.5242317099999996,1.3768536599999999,12.697650419999999
77,0.07082366943359375,-1.3768536599999999,2.4477398399999997,8.031646349999999
78,0.07172131538391113,-6.272333339999999,-2.8301991899999996,6.65479269
79,0.07261872291564941,-1.45334553,-8.49059757,8.796565049999998
80,0.0735170841217041,3.9775772399999996,-4.7424959399999995,8.414105699999999
81,0.07443070411682129,5.354430899999999,-0.7649187,10.249910579999998
82,0.07533025741577148,7.57269513,1.2238699199999998,10.47938619
83,0.07622718811035156,7.343219519999999,4.895479679999999,9.637975619999999
84,0.07712697982788086,-5.5074146399999995,1.6063292699999998,10.785353669999997
85,0.07802510261535645,-6.8842683,3.5186260199999997,13.998012209999999
86,0.07892441749572754,-10.096926839999998,-3.0596748,7.037252039999999
87,0.07982301712036133,-6.425317079999999,-4.895479679999999,7.955154479999999
88,0.0807197093963623,2.4477398399999997,0.0,9.790959359999999
89,0.08161783218383789,6.65479269,-0.9943943099999999,7.113743909999999
90,0.08251404762268066,6.195841469999999,2.8301991899999996,7.419711389999999
91,0.08341121673583984,4.818987809999999,5.736890249999999,12.31519107
92,0.08430838584899902,-0.5354430899999999,0.38245935,12.31519107
93,0.0852060317993164,-2.3712479699999998,1.6063292699999998,11.62676424
94,0.08610343933105469,-4.5895122,4.895479679999999,12.2386992
95,0.08700156211853027,-7.113743909999999,-7.113743909999999,10.63236993
96,0.08789920806884766,-7.113743909999999,-6.04285773,8.796565049999998
97,0.08880257606506348,-2.4477398399999997,-1.2238699199999998,9.1790244
98,0.08970046043395996,5.43092277,-2.5242317099999996,9.790959359999999
99,0.09059762954711914,6.807776429999999,5.5074146399999995,8.567089439999998
100,0.09149408340454102,7.725678869999999,7.649186999999999,9.637975619999999
101,0.0923919677734375,-1.30036179,3.7481016299999994,9.790959359999999
102,0.0932912826538086,-6.272333339999999,1.7593130099999998,11.856239849999998
103,0.09418916702270508,-9.714467489999999,0.22947560999999997,8.031646349999999
104,0.09508633613586426,-10.173418709999998,-11.856239849999998,8.643581309999998
105,0.09598398208618164,2.7537073199999997,-0.6119349599999999,9.484991879999999
106,0.09688997268676758,4.0540691099999995,-3.9010853699999997,7.955154479999999
107,0.09779047966003418,6.8842683,-4.436528459999999,9.102532529999998
108,0.09868407249450684,6.73128456,0.6119349599999999,7.725678869999999
109,0.0995790958404541,0.5354430899999999,4.51302033,10.63236993
110,0.10047292709350586,1.14737805,1.68282114,12.697650419999999
111,0.10137319564819336,-3.1361666699999997,1.45334553,11.091321149999999
112,0.10227227210998535,-7.113743909999999,-2.8301991899999996,7.57269513
113,0.10316991806030273,-5.27793903,-1.9122967499999997,8.184630089999999
114,0.10406780242919922,0.6119349599999999,-4.895479679999999,9.02604066
115,0.1049652099609375,2.6772154499999994,-1.8358048799999998,8.643581309999998
116,0.1058645248413086,6.501808949999999,-2.9831829299999995,11.932731719999998
117,0.10676717758178711,11.473780499999998,0.5354430899999999,9.9439431
118,0.10766386985778809,1.14737805,4.7424959399999995,9.102532529999998
119,0.10856151580810547,-3.7481016299999994,2.9831829299999995,11.70325611
120,0.1095285415649414,-9.40850001,3.1361666699999997,9.25551627
121,0.1104283332824707,-9.637975619999999,-7.037252039999999,10.938337409999999
122,0.11133408546447754,-2.9831829299999995,-2.90669106,10.40289432
123,0.11223912239074707,-2.60072358,-3.5186260199999997,10.63236993
124,0.1131448745727539,5.048463419999999,-5.354430899999999,6.272333339999999
125,0.11404848098754883,6.195841469999999,-0.9179024399999999,7.419711389999999
126,0.11495065689086914,7.037252039999999,5.966365859999999,9.867451229999999
127,0.1158599853515625,-0.6884268299999999,2.6772154499999994,11.856239849999998
128,0.11676192283630371,-7.57269513,5.27793903,12.2386992
129,0.11766695976257324,-2.4477398399999997,0.5354430899999999,12.468174809999997
130,0.11857223510742188,-4.283544719999999,-6.04285773,9.790959359999999
131,0.11947369575500488,-6.04285773,-7.037252039999999,9.790959359999999
132,0.12038755416870117,-0.07649186999999999,-0.07649186999999999,8.184630089999999
133,0.1212916374206543,8.261121959999999,-5.736890249999999,10.173418709999998
134,0.12220454216003418,9.102532529999998,0.84141057,12.16220733
135,0.12311291694641113,8.108138219999999,8.72007318,9.790959359999999
136,0.12401580810546875,-1.6063292699999998,1.9122967499999997,11.62676424
137,0.12491822242736816,-7.419711389999999,1.9122967499999997,12.850634159999998
138,0.12582182884216309,-12.08571546,-5.660398379999999,10.326402449999998
139,0.1267242431640625,-9.867451229999999,-5.048463419999999,8.643581309999998
140,0.1276259422302246,0.15298373999999998,-5.88987399,8.184630089999999
141,0.12852811813354492,3.2891504099999995,-0.6119349599999999,5.81338212
142,0.12943029403686523,10.708861799999998,-3.7481016299999994,9.40850001
143,0.13033175468444824,6.73128456,3.2126585399999996,12.468174809999997
144,0.13123416900634766,6.425317079999999,5.43092277,10.63236993
145,0.13213634490966797,-3.36564228,7.190235779999999,11.550272369999998
146,0.13306355476379395,-2.7537073199999997,-0.9179024399999999,10.86184554
147,0.1339709758758545,-7.649186999999999,-1.9122967499999997,9.102532529999998
148,0.1348724365234375,-4.436528459999999,-4.66600407,9.867451229999999
149,0.13577508926391602,-0.22947560999999997,-5.5074146399999995,11.014829279999999
150,0.13667678833007812,1.8358048799999998,3.5186260199999997,8.414105699999999
151,0.13758087158203125,9.1790244,0.0,9.484991879999999
152,0.13848209381103516,8.567089439999998,7.037252039999999,8.873056919999998
153,0.13938379287719727,3.2126585399999996,4.51302033,10.47938619
154,0.14028596878051758,-1.6063292699999998,2.6772154499999994,11.397288629999998
155,0.1411876678466797,-7.113743909999999,-2.6772154499999994,10.86184554
156,0.1420907974243164,-10.785353669999997,-1.7593130099999998,9.25551627
157,0.14299297332763672,-4.130560979999999,-5.88987399,8.337613829999999
158,0.14391088485717773,1.68282114,-2.1417723599999996,10.249910579999998
159,0.14481401443481445,4.130560979999999,-6.1193496,10.02043497
160,0.14571642875671387,9.02604066,-1.30036179,8.414105699999999
161,0.1466233730316162,6.195841469999999,7.725678869999999,10.02043497
162,0.14752435684204102,1.8358048799999998,0.30596747999999996,12.08571546
163,0.14842677116394043,-9.790959359999999,4.895479679999999,11.16781302
164,0.14933156967163086,-8.72007318,-3.7481016299999994,9.484991879999999
165,0.1502370834350586,-6.272333339999999,0.0,4.7424959399999995
166,0.1511390209197998,-0.9943943099999999,-8.567089439999998,11.320796759999999
167,0.15204095840454102,3.5951178899999996,-5.58390651,7.955154479999999
168,0.15294337272644043,4.818987809999999,-1.45334553,7.955154479999999
169,0.15384626388549805,7.190235779999999,-5.048463419999999,12.468174809999997
170,0.15474677085876465,4.130560979999999,5.27793903,9.484991879999999
171,0.15564799308776855,3.5186260199999997,4.895479679999999,11.550272369999998
172,0.15654993057250977,-4.436528459999999,3.5951178899999996,12.31519107
173,0.1574535369873047,-5.88987399,3.1361666699999997,12.16220733
174,0.1583554744720459,-6.807776429999999,-6.9607601699999995,8.261121959999999
175,0.15925884246826172,-4.36003659,-10.938337409999999,11.320796759999999
176,0.16016054153442383,4.436528459999999,-5.27793903,9.867451229999999
177,0.16106486320495605,4.97197155,-3.6716097599999995,8.72007318
178,0.16196703910827637,7.266727649999999,4.895479679999999,10.86184554
179,0.16286826133728027,7.496203259999999,2.5242317099999996,9.561483749999999
180,0.16377043724060059,-4.97197155,-2.3712479699999998,12.544666679999999
181,0.16468191146850586,-6.501808949999999,3.2891504099999995,12.31519107
182,0.1655876636505127,-11.16781302,-4.97197155,7.955154479999999
183,0.16650080680847168,-8.414105699999999,-7.343219519999999,6.65479269
184,0.1674044132232666,5.354430899999999,-2.2182642299999995,8.031646349999999
185,0.16830754280090332,5.736890249999999,-4.207052849999999,10.173418709999998
186,0.16921234130859375,3.7481016299999994,-0.6119349599999999,11.320796759999999
187,0.17011237144470215,7.343219519999999,3.5951178899999996,9.33200814
188,0.17101383209228516,3.36564228,6.1193496,10.249910579999998
189,0.17191624641418457,-2.5242317099999996,0.22947560999999997,12.2386992
190,0.17281889915466309,-4.436528459999999,3.2891504099999995,7.419711389999999
191,0.1737215518951416,-7.343219519999999,1.7593130099999998,8.184630089999999
192,0.1746230125427246,-5.20144716,-4.895479679999999,9.02604066
193,0.17552495002746582,6.04285773,-4.895479679999999,9.102532529999998
194,0.17642712593078613,-2.1417723599999996,2.7537073199999997,8.414105699999999
195,0.17733144760131836,8.031646349999999,-3.7481016299999994,12.08571546
196,0.17823195457458496,6.8842683,5.58390651,9.790959359999999
197,0.17913413047790527,-3.2126585399999996,3.8245934999999993,9.714467489999999
198,0.18003606796264648,-2.8301991899999996,2.0652804899999997,10.785353669999997
199,0.1809382438659668,-7.878662609999999,-3.0596748,10.55587806
200,0.18184232711791992,-10.55587806,-2.3712479699999998,8.031646349999999
201,0.18274354934692383,0.0,-0.7649187,8.184630089999999
202,0.18364500999450684,4.895479679999999,0.7649187,9.25551627
203,0.18454718589782715,3.36564228,-0.15298373999999998,7.57269513
204,0.18545007705688477,9.33200814,1.0708861799999998,7.57269513
205,0.18635010719299316,5.81338212,9.102532529999998,10.785353669999997
206,0.18725347518920898,-1.14737805,-1.7593130099999998,13.003617899999998
207,0.1881561279296875,-1.5298374,0.9179024399999999,12.774142289999999
208,0.1890699863433838,-7.419711389999999,-2.6772154499999994,10.40289432
209,0.18997526168823242,-7.190235779999999,-12.468174809999997,7.955154479999999
210,0.19087839126586914,-1.3768536599999999,-5.58390651,12.009223589999998
211,0.19178223609924316,3.5186260199999997,-3.44213415,7.955154479999999
212,0.1926860809326172,5.27793903,-1.8358048799999998,9.1790244
213,0.1935889720916748,6.195841469999999,4.5895122,9.9439431
214,0.1944897174835205,3.9010853699999997,2.8301991899999996,10.86184554
215,0.19539213180541992,-5.58390651,2.6772154499999994,10.708861799999998
216,0.19629454612731934,-10.63236993,2.2947561,13.080109769999998
217,0.19719910621643066,-10.096926839999998,-5.20144716,8.414105699999999
218,0.19810032844543457,-7.343219519999999,-6.425317079999999,8.643581309999998
219,0.19900250434875488,-1.8358048799999998,-2.90669106,7.266727649999999
220,0.1999044418334961,4.818987809999999,-6.04285773,8.261121959999999
221,0.2008066177368164,5.20144716,1.14737805,7.955154479999999
222,0.20170974731445312,6.1193496,5.81338212,10.249910579999998
223,0.20261001586914062,1.30036179,3.5951178899999996,12.697650419999999
224,0.20351338386535645,-3.2126585399999996,1.45334553,11.244304889999999
225,0.20441770553588867,-6.425317079999999,2.2947561,9.637975619999999
226,0.2053220272064209,-7.419711389999999,-0.9179024399999999,8.873056919999998
227,0.2062225341796875,-4.36003659,-5.43092277,9.790959359999999
228,0.20712494850158691,0.38245935,-3.2126585399999996,9.40850001
229,0.20802736282348633,3.2891504099999995,-3.5951178899999996,9.1790244
230,0.20892977714538574,10.096926839999998,1.7593130099999998,9.25551627
231,0.20985674858093262,7.037252039999999,6.8842683,8.184630089999999
232,0.21076035499572754,-4.5895122,2.4477398399999997,11.856239849999998
233,0.21166348457336426,-7.57269513,1.68282114,10.63236993
234,0.21257376670837402,-9.714467489999999,-3.9775772399999996,7.802170739999999
235,0.21347904205322266,-8.567089439999998,-7.649186999999999,9.02604066
236,0.21438097953796387,0.9179024399999999,-0.6884268299999999,10.63236993
237,0.21528363227844238,4.436528459999999,-0.22947560999999997,7.57269513
238,0.2161860466003418,6.348825209999999,-7.037252039999999,8.72007318
239,0.21708917617797852,7.419711389999999,1.30036179,9.484991879999999
240,0.21799015998840332,2.0652804899999997,5.58390651,11.320796759999999
241,0.21889138221740723,0.0,4.895479679999999,9.02604066
242,0.21979331970214844,-3.5951178899999996,2.1417723599999996,11.77974798
243,0.22069525718688965,-7.649186999999999,1.7593130099999998,10.40289432
244,0.22159910202026367,-0.9943943099999999,-3.5951178899999996,8.261121959999999
245,0.22250866889953613,2.5242317099999996,0.6119349599999999,10.326402449999998
246,0.22341322898864746,2.3712479699999998,-7.266727649999999,10.096926839999998
247,0.22431612014770508,10.86184554,-2.3712479699999998,9.484991879999999
