,time,x_accel,y_accel,z_accel
0,0.0009725093841552734,-5.43092277,-4.436528459999999,8.873056919999998
1,0.0018992424011230469,-3.5186260199999997,-6.04285773,7.57269513
2,0.002833127975463867,3.7481016299999994,-2.9831829299999995,11.77974798
3,0.0037276744842529297,-1.9887886199999998,-0.6119349599999999,8.031646349999999
4,0.004616498947143555,3.36564228,0.22947560999999997,12.697650419999999
5,0.005520820617675781,-1.14737805,5.354430899999999,8.261121959999999
6,0.006447315216064453,0.30596747999999996,4.36003659,12.391682939999997
7,0.007363319396972656,-3.2891504099999995,5.048463419999999,7.649186999999999
8,0.008316993713378906,-5.27793903,-0.7649187,11.62676424
9,0.009213924407958984,-5.27793903,-3.36564228,6.73128456
10,0.010094881057739258,1.7593130099999998,-4.130560979999999,7.343219519999999
11,0.01097416877746582,-3.5186260199999997,-8.108138219999999,7.649186999999999
12,0.011850357055664062,3.0596748,2.6772154499999994,9.714467489999999
13,0.012726068496704102,5.88987399,4.97197155,9.40850001
14,0.013601541519165039,2.5242317099999996,3.6716097599999995,8.414105699999999
15,0.014481067657470703,-5.5074146399999995,5.43092277,9.02604066
16,0.01536107063293457,-2.7537073199999997,1.14737805,8.567089439999998
17,0.01623988151550293,-7.419711389999999,-8.643581309999998,12.391682939999997
18,0.01711869239807129,2.9831829299999995,-0.15298373999999998,3.9775772399999996
19,0.017995834350585938,-5.81338212,-7.113743909999999,10.02043497
20,0.018872499465942383,5.966365859999999,-3.8245934999999993,8.643581309999998
21,0.019750118255615234,-3.1361666699999997,-5.58390651,13.921520339999999
22,0.020626068115234375,0.9179024399999999,3.1361666699999997,9.714467489999999
23,0.02150273323059082,5.966365859999999,4.5895122,9.25551627
24,0.02238011360168457,-3.0596748,4.97197155,7.57269513
25,0.023255348205566406,0.5354430899999999,1.0708861799999998,10.40289432
26,0.024130821228027344,-3.8245934999999993,0.9179024399999999,10.47938619
27,0.025006532669067383,-1.6063292699999998,-6.501808949999999,8.261121959999999
28,0.02588176727294922,-2.3712479699999998,-3.5186260199999997,7.343219519999999
29,0.026760339736938477,-3.8245934999999993,-9.102532529999998,8.796565049999998
30,0.027637720108032227,5.43092277,-0.30596747999999996,10.708861799999998
31,0.02853560447692871,-1.3768536599999999,0.6884268299999999,11.014829279999999
32,0.02941298484802246,6.348825209999999,4.36003659,10.249910579999998
33,0.03029608726501465,-4.5895122,-1.30036179,10.02043497
34,0.031172513961791992,4.97197155,4.818987809999999,8.72007318
35,0.03204941749572754,-7.649186999999999,-7.878662609999999,10.249910579999998
36,0.032926321029663086,-0.9179024399999999,-2.9831829299999995,7.343219519999999
37,0.03380274772644043,-3.2126585399999996,-4.283544719999999,8.873056919999998
38,0.034681081771850586,1.8358048799999998,-5.88987399,11.550272369999998
39,0.03555655479431152,4.283544719999999,0.07649186999999999,7.57269513
40,0.03643298149108887,5.20144716,5.88987399,8.796565049999998
41,0.03730893135070801,2.90669106,3.9775772399999996,10.40289432
42,0.038186073303222656,-0.9943943099999999,5.354430899999999,9.484991879999999
43,0.0390627384185791,-6.04285773,-0.9943943099999999,11.014829279999999
44,0.03993940353393555,-2.6772154499999994,1.30036179,9.33200814
45,0.04081583023071289,-6.65479269,-2.9831829299999995,9.40850001
46,0.04169273376464844,-3.5951178899999996,-5.5074146399999995,4.97197155
47,0.042569875717163086,3.6716097599999995,-4.7424959399999995,10.86184554
48,0.04344606399536133,2.90669106,-1.3768536599999999,7.649186999999999
49,0.04432201385498047,4.36003659,6.348825209999999,10.326402449999998
50,0.04519915580749512,-0.30596747999999996,-0.30596747999999996,10.63236993
51,0.04607582092285156,-0.6884268299999999,4.7424959399999995,12.544666679999999
52,0.04695296287536621,-7.113743909999999,1.9122967499999997,8.796565049999998
