,time,x_accel,y_accel,z_accel
0,0.0009930133819580078,-3.44213415,0.0,10.86184554
1,0.0019261837005615234,-5.048463419999999,-7.57269513,8.643581309999998
2,0.0028984546661376953,-2.2947561,-7.190235779999999,6.65479269
3,0.003808259963989258,-2.2182642299999995,-6.1193496,7.802170739999999
4,0.004693746566772461,2.9831829299999995,-4.97197155,11.244304889999999
5,0.005576372146606445,2.0652804899999997,-0.38245935,11.856239849999998
6,0.006459951400756836,0.45895121999999994,4.7424959399999995,11.550272369999998
7,0.0073969364166259766,-1.5298374,-1.5298374,14.150995949999997
8,0.008318901062011719,6.272333339999999,2.6772154499999994,5.736890249999999
9,0.009246349334716797,5.966365859999999,-2.4477398399999997,4.66600407
10,0.010143756866455078,-2.7537073199999997,-3.36564228,12.2386992
11,0.011074066162109375,-1.30036179,-4.7424959399999995,9.714467489999999
12,0.011977672576904297,1.9122967499999997,-1.45334553,9.867451229999999
13,0.012858390808105469,2.7537073199999997,1.0708861799999998,13.30958538
14,0.01374053955078125,4.7424959399999995,-0.6884268299999999,11.550272369999998
15,0.014618635177612305,0.6119349599999999,4.895479679999999,11.62676424
16,0.01549530029296875,-5.5074146399999995,-2.3712479699999998,9.867451229999999
17,0.0163724422454834,-1.3768536599999999,7.343219519999999,9.02604066
18,0.017251014709472656,0.30596747999999996,-3.7481016299999994,9.484991879999999
19,0.018128395080566406,1.8358048799999998,-1.30036179,8.261121959999999
20,0.019004106521606445,-0.38245935,-9.25551627,9.867451229999999
21,0.01988053321838379,-0.15298373999999998,-3.36564228,10.86184554
22,0.02075672149658203,-0.7649187,-3.1361666699999997,9.637975619999999
23,0.021634340286254883,3.9775772399999996,-0.9179024399999999,10.40289432
24,0.022507905960083008,3.2891504099999995,5.43092277,9.714467489999999
25,0.023408889770507812,1.30036179,4.283544719999999,10.096926839999998
26,0.024324417114257812,-2.90669106,3.5186260199999997,11.244304889999999
27,0.025214195251464844,-8.337613829999999,-2.7537073199999997,12.2386992
28,0.026187419891357422,-1.6063292699999998,-2.2182642299999995,8.873056919999998
29,0.027089595794677734,-2.8301991899999996,-3.44213415,8.796565049999998
30,0.02797102928161621,-0.5354430899999999,-1.14737805,9.867451229999999
31,0.02884960174560547,1.30036179,-4.207052849999999,9.867451229999999
32,0.02973175048828125,3.1361666699999997,2.2182642299999995,8.567089439999998
33,0.03063201904296875,7.343219519999999,5.048463419999999,10.326402449999998
34,0.0315091609954834,2.7537073199999997,1.9122967499999997,8.873056919999998
35,0.03238701820373535,-4.66600407,2.6772154499999994,12.92712603
36,0.0332643985748291,-4.895479679999999,-0.9179024399999999,8.873056919999998
37,0.034142255783081055,-4.207052849999999,-4.818987809999999,7.343219519999999
38,0.0350186824798584,-0.30596747999999996,-3.9010853699999997,9.484991879999999
39,0.03589582443237305,1.9122967499999997,-8.49059757,7.037252039999999
40,0.0367732048034668,-0.6119349599999999,-4.51302033,10.249910579999998
41,0.037650346755981445,1.9887886199999998,0.0,14.380471559999998
42,0.03852725028991699,-0.6119349599999999,-2.9831829299999995,11.320796759999999
43,0.03940439224243164,-0.15298373999999998,2.90669106,12.774142289999999
44,0.040280818939208984,1.14737805,2.1417723599999996,8.261121959999999
45,0.04115796089172363,4.97197155,-1.7593130099999998,6.807776429999999
46,0.04203510284423828,1.9887886199999998,0.22947560999999997,5.966365859999999
47,0.04291200637817383,0.9179024399999999,-0.9179024399999999,10.938337409999999
48,0.04378938674926758,1.9122967499999997,-2.3712479699999998,11.62676424
49,0.044666290283203125,0.0,-1.6063292699999998,11.014829279999999
50,0.04554295539855957,4.5895122,1.8358048799999998,13.156601639999998
51,0.04642057418823242,-1.30036179,3.2891504099999995,11.856239849999998
52,0.04729747772216797,1.2238699199999998,-0.30596747999999996,8.414105699999999
53,0.04817461967468262,-0.38245935,3.5951178899999996,6.73128456
54,0.049051523208618164,-2.3712479699999998,2.5242317099999996,9.102532529999998
55,0.04992961883544922,-2.2182642299999995,-5.966365859999999,10.63236993
56,0.05080866813659668,-1.14737805,-5.736890249999999,7.266727649999999
57,0.05168509483337402,1.8358048799999998,-0.9179024399999999,11.473780499999998
58,0.05256772041320801,0.30596747999999996,-0.15298373999999998,8.796565049999998
59,0.053446292877197266,5.966365859999999,10.02043497,6.1193496
60,0.0543363094329834,2.90669106,2.60072358,10.249910579999998
61,0.05521988868713379,-4.66600407,7.037252039999999,9.790959359999999
62,0.05609726905822754,-9.790959359999999,1.8358048799999998,11.932731719999998
63,0.05697512626647949,-5.81338212,-2.60072358,9.02604066
64,0.05785632133483887,-4.895479679999999,-4.36003659,6.807776429999999
65,0.058732032775878906,-4.283544719999999,-8.031646349999999,10.02043497
66,0.05960988998413086,-0.07649186999999999,-2.2182642299999995,10.63236993
67,0.060486793518066406,-0.9943943099999999,-5.27793903,10.47938619
68,0.06136369705200195,1.5298374,-1.3768536599999999,13.921520339999999
69,0.062241315841674805,1.8358048799999998,1.8358048799999998,11.320796759999999
70,0.06311631202697754,7.190235779999999,6.578300819999999,5.43092277
71,0.06399202346801758,0.07649186999999999,-4.97197155,10.785353669999997
72,0.06486749649047852,-5.81338212,0.15298373999999998,9.714467489999999
73,0.06574583053588867,-5.43092277,-6.348825209999999,8.72007318
74,0.06662344932556152,-2.3712479699999998,-2.1417723599999996,8.49059757
75,0.06750082969665527,-0.15298373999999998,-5.048463419999999,10.02043497
76,0.06837821006774902,1.30036179,-5.5074146399999995,10.47938619
77,0.06925463676452637,1.0708861799999998,2.4477398399999997,12.2386992
78,0.07013249397277832,-2.1417723599999996,7.649186999999999,12.2386992
79,0.07100963592529297,-2.2182642299999995,-1.7593130099999998,9.25551627
80,0.07188630104064941,-3.7481016299999994,2.9831829299999995,10.55587806
81,0.07276296615600586,0.84141057,1.45334553,9.790959359999999
82,0.0736398696899414,3.1361666699999997,-0.6119349599999999,6.425317079999999
83,0.07451725006103516,2.3712479699999998,-0.6119349599999999,7.802170739999999
84,0.07540345191955566,4.436528459999999,-3.7481016299999994,12.16220733
85,0.07628059387207031,2.3712479699999998,-0.6119349599999999,12.850634159999998
86,0.07715725898742676,2.1417723599999996,1.68282114,11.16781302
87,0.07803463935852051,1.2238699199999998,-1.45334553,12.544666679999999
88,0.07891011238098145,0.0,2.7537073199999997,6.578300819999999
89,0.07978701591491699,-1.9122967499999997,0.84141057,9.1790244
90,0.08066415786743164,-1.30036179,-3.1361666699999997,9.9439431
91,0.08154177665710449,-3.2126585399999996,-1.0708861799999998,7.57269513
92,0.08241796493530273,0.84141057,-5.88987399,13.233093509999998
