,time,x_accel,y_accel,z_accel
0,0.0009808540344238281,-7.955154479999999,0.0,12.774142289999999
1,0.0018849372863769531,-11.091321149999999,-1.30036179,10.173418709999998
2,0.0029015541076660156,-4.895479679999999,-1.6063292699999998,12.391682939999997
3,0.003816366195678711,-4.66600407,-5.81338212,8.643581309999998
4,0.004696369171142578,10.173418709999998,1.0708861799999998,7.343219519999999
5,0.005602359771728516,4.51302033,-0.7649187,6.425317079999999
6,0.0065004825592041016,7.343219519999999,-6.425317079999999,8.873056919999998
7,0.007502317428588867,11.550272369999998,10.55587806,8.261121959999999
8,0.008407831192016602,-6.8842683,2.2182642299999995,14.533455299999998
9,0.009302139282226562,-7.343219519999999,7.037252039999999,12.621158549999999
10,0.010187864303588867,-8.873056919999998,1.45334553,9.867451229999999
11,0.011102914810180664,-4.66600407,-7.725678869999999,11.320796759999999
12,0.012016057968139648,6.578300819999999,-1.5298374,10.02043497
13,0.0129241943359375,2.5242317099999996,-4.36003659,7.955154479999999
14,0.013809919357299805,13.156601639999998,0.07649186999999999,8.184630089999999
15,0.014692544937133789,5.354430899999999,-2.7537073199999997,8.031646349999999
16,0.015566349029541016,4.0540691099999995,4.51302033,11.77974798
17,0.01644420623779297,-6.578300819999999,0.30596747999999996,14.60994717
18,0.01732468605041504,-9.867451229999999,0.0,12.697650419999999
19,0.018201589584350586,-11.62676424,4.0540691099999995,7.266727649999999
20,0.019079923629760742,-8.184630089999999,-4.207052849999999,12.697650419999999
21,0.019956350326538086,2.90669106,-6.272333339999999,10.708861799999998
22,0.020833730697631836,3.5186260199999997,-1.8358048799999998,7.343219519999999
23,0.021710634231567383,9.25551627,0.84141057,6.9607601699999995
24,0.02258777618408203,6.65479269,0.84141057,7.649186999999999
25,0.023463964462280273,2.2182642299999995,5.736890249999999,11.77974798
26,0.02434086799621582,-9.9439431,-0.9179024399999999,13.46256912
27,0.02521824836730957,-7.725678869999999,2.5242317099999996,10.86184554
28,0.02610492706298828,-11.014829279999999,-5.124955289999999,10.55587806
29,0.026983261108398438,-8.567089439999998,-4.818987809999999,9.790959359999999
30,0.027860641479492188,1.14737805,-0.6119349599999999,10.47938619
31,0.028737545013427734,7.802170739999999,-0.15298373999999998,7.649186999999999
32,0.029613971710205078,14.762930909999998,1.45334553,7.802170739999999
33,0.030498266220092773,10.785353669999997,-1.6063292699999998,8.108138219999999
34,0.031374216079711914,0.5354430899999999,2.2947561,10.096926839999998
35,0.03225111961364746,-1.6063292699999998,4.283544719999999,16.828211399999997
36,0.03312849998474121,-5.660398379999999,3.1361666699999997,10.326402449999998
37,0.034005165100097656,-7.649186999999999,-0.9943943099999999,10.63236993
38,0.034882545471191406,-7.878662609999999,-4.818987809999999,9.714467489999999
39,0.03575944900512695,3.7481016299999994,-1.9887886199999998,11.320796759999999
40,0.0366368293762207,6.578300819999999,-2.4477398399999997,8.567089439999998
41,0.03751397132873535,11.16781302,0.45895121999999994,6.501808949999999
42,0.0383906364440918,11.244304889999999,2.90669106,9.02604066
43,0.03926801681518555,2.3712479699999998,6.9607601699999995,12.16220733
44,0.040144920349121094,-1.6063292699999998,2.7537073199999997,15.14539026
45,0.04102158546447754,-11.70325611,1.7593130099999998,11.62676424
46,0.04189872741699219,-14.915914649999998,-10.938337409999999,11.244304889999999
47,0.04277539253234863,-2.7537073199999997,1.5298374,11.014829279999999
48,0.04365253448486328,-1.9887886199999998,-10.249910579999998,10.86184554
49,0.04452919960021973,10.86184554,3.7481016299999994,7.955154479999999
50,0.04540562629699707,9.867451229999999,-0.5354430899999999,8.796565049999998
51,0.046282291412353516,7.343219519999999,4.36003659,8.184630089999999
52,0.047159433364868164,4.895479679999999,3.7481016299999994,10.86184554
53,0.048035621643066406,-7.57269513,-1.68282114,12.697650419999999
54,0.048917293548583984,-6.8842683,1.5298374,12.544666679999999
55,0.04979419708251953,-11.244304889999999,-5.27793903,9.637975619999999
56,0.05067133903503418,-5.43092277,2.2182642299999995,11.091321149999999
57,0.051548004150390625,-1.45334553,-2.8301991899999996,9.40850001
58,0.05242490768432617,7.802170739999999,-0.30596747999999996,6.73128456
59,0.053301334381103516,10.708861799999998,0.0,8.337613829999999
60,0.05417776107788086,9.1790244,3.5951178899999996,8.643581309999998
61,0.055069923400878906,6.195841469999999,1.30036179,12.2386992
62,0.0559542179107666,-5.43092277,1.45334553,13.080109769999998
63,0.05683159828186035,-8.567089439999998,0.7649187,11.16781302
64,0.05771136283874512,-13.539060989999998,-10.938337409999999,12.31519107
65,0.0585939884185791,-6.501808949999999,0.0,9.867451229999999
66,0.059472084045410156,-1.7593130099999998,-10.40289432,9.867451229999999
67,0.06038093566894531,6.578300819999999,3.9775772399999996,8.49059757
68,0.06132030487060547,7.955154479999999,0.0,7.57269513
69,0.06221890449523926,12.697650419999999,2.7537073199999997,10.02043497
