,time,x_accel,y_accel,z_accel
0,0.0010728836059570312,-7.419711389999999,-6.65479269,13.539060989999998
1,0.0021123886108398438,0.38245935,-5.966365859999999,11.62676424
2,0.003183603286743164,4.5895122,-8.337613829999999,10.02043497
3,0.004395961761474609,11.16781302,-2.3712479699999998,9.637975619999999
4,0.00540614128112793,4.818987809999999,4.895479679999999,8.49059757
5,0.006384372711181641,-7.878662609999999,-1.14737805,10.096926839999998
6,0.007407188415527344,-11.62676424,6.807776429999999,10.02043497
7,0.008407831192016602,-8.414105699999999,-0.9179024399999999,12.16220733
8,0.009368658065795898,1.5298374,-1.45334553,12.468174809999997
9,0.010365962982177734,1.2238699199999998,-9.714467489999999,11.550272369999998
10,0.011359453201293945,7.266727649999999,-0.6884268299999999,6.578300819999999
11,0.012340068817138672,8.414105699999999,2.4477398399999997,8.94954879
12,0.013332366943359375,3.8245934999999993,5.20144716,8.796565049999998
13,0.014281511306762695,-7.802170739999999,-0.30596747999999996,11.397288629999998
14,0.015206098556518555,-9.790959359999999,7.266727649999999,8.72007318
15,0.016120195388793945,-9.25551627,-1.8358048799999998,12.621158549999999
16,0.01703500747680664,-5.660398379999999,-0.30596747999999996,12.621158549999999
17,0.017951011657714844,-0.45895121999999994,-7.496203259999999,9.561483749999999
18,0.018871545791625977,4.818987809999999,-4.130560979999999,9.02604066
19,0.01978611946105957,6.348825209999999,0.5354430899999999,4.818987809999999
20,0.020696401596069336,8.414105699999999,6.73128456,6.65479269
21,0.021608829498291016,-0.5354430899999999,7.343219519999999,6.578300819999999
22,0.022522687911987305,-8.031646349999999,1.5298374,10.708861799999998
23,0.02344059944152832,-10.708861799999998,0.9943943099999999,14.303979689999998
24,0.02435588836669922,-4.36003659,-4.130560979999999,14.380471559999998
25,0.025270462036132812,-0.6884268299999999,-4.0540691099999995,10.249910579999998
26,0.026189565658569336,1.7593130099999998,-10.326402449999998,12.31519107
27,0.027117252349853516,9.02604066,-3.9010853699999997,6.348825209999999
28,0.028041601181030273,10.785353669999997,3.2891504099999995,6.272333339999999
29,0.028954029083251953,4.5895122,8.031646349999999,7.113743909999999
30,0.029865026473999023,3.2126585399999996,6.9607601699999995,7.496203259999999
31,0.030775785446166992,-7.725678869999999,-1.3768536599999999,9.02604066
32,0.031722068786621094,-14.227487819999999,0.38245935,12.2386992
33,0.032651662826538086,-5.048463419999999,-3.9775772399999996,12.468174809999997
34,0.03356480598449707,1.30036179,-3.6716097599999995,10.86184554
35,0.03447771072387695,6.195841469999999,-7.878662609999999,7.343219519999999
36,0.035393714904785156,6.425317079999999,-0.6119349599999999,7.57269513
37,0.036389827728271484,2.2182642299999995,-3.44213415,7.802170739999999
38,0.03739333152770996,4.283544719999999,12.16220733,7.878662609999999
39,0.03838372230529785,-9.637975619999999,4.895479679999999,9.25551627
40,0.039314985275268555,-9.40850001,-6.578300819999999,11.932731719999998
41,0.04020953178405762,-7.113743909999999,1.7593130099999998,15.757325219999998
42,0.041098833084106445,3.6716097599999995,-4.5895122,10.40289432
43,0.04198718070983887,2.5242317099999996,-2.4477398399999997,9.9439431
44,0.042874813079833984,5.5074146399999995,-3.7481016299999994,10.785353669999997
45,0.04376482963562012,7.496203259999999,-3.36564228,7.266727649999999
46,0.04464983940124512,7.57269513,3.8245934999999993,5.20144716
47,0.04553699493408203,-1.9122967499999997,7.037252039999999,9.790959359999999
48,0.04642438888549805,-7.496203259999999,0.9943943099999999,11.091321149999999
49,0.04731297492980957,-9.102532529999998,1.45334553,14.60994717
50,0.04819965362548828,-6.501808949999999,-6.807776429999999,15.374865869999997
51,0.0490870475769043,4.5895122,-7.649186999999999,11.014829279999999
