,time,x_accel,y_accel,z_accel
0,0.001039743423461914,-1.6063292699999998,-8.94954879,11.244304889999999
1,0.0020210742950439453,1.9122967499999997,-1.5298374,11.320796759999999
2,0.0029916763305664062,-0.6119349599999999,-2.0652804899999997,8.108138219999999
3,0.003939151763916016,4.5895122,4.283544719999999,6.501808949999999
4,0.004878044128417969,4.130560979999999,4.283544719999999,8.643581309999998
5,0.0058536529541015625,-2.7537073199999997,3.1361666699999997,10.40289432
6,0.006815433502197266,-3.7481016299999994,-2.1417723599999996,12.774142289999999
7,0.007797956466674805,-2.8301991899999996,-3.2126585399999996,9.484991879999999
8,0.00877833366394043,0.30596747999999996,-1.9122967499999997,5.966365859999999
9,0.009726524353027344,-4.283544719999999,-4.97197155,11.856239849999998
10,0.010648012161254883,1.45334553,-3.44213415,11.244304889999999
11,0.011571884155273438,6.807776429999999,3.9010853699999997,9.33200814
12,0.012513160705566406,6.807776429999999,6.195841469999999,7.802170739999999
13,0.013462305068969727,1.30036179,3.9010853699999997,7.496203259999999
14,0.014452934265136719,-2.5242317099999996,-2.2182642299999995,12.697650419999999
15,0.015858888626098633,-1.9122967499999997,-1.9887886199999998,9.790959359999999
16,0.016781091690063477,-2.2182642299999995,-7.496203259999999,9.9439431
17,0.017696142196655273,3.9010853699999997,1.0708861799999998,8.261121959999999
18,0.01861572265625,-6.04285773,0.15298373999999998,10.938337409999999
19,0.01952815055847168,-0.7649187,0.0,12.31519107
20,0.02043604850769043,4.207052849999999,5.20144716,8.031646349999999
21,0.021376609802246094,1.5298374,1.45334553,6.04285773
22,0.022305727005004883,-1.6063292699999998,0.5354430899999999,10.096926839999998
23,0.023208141326904297,-5.5074146399999995,-4.207052849999999,8.796565049999998
24,0.02410721778869629,2.9831829299999995,-2.7537073199999997,12.31519107
25,0.02500605583190918,-6.8842683,-3.0596748,13.539060989999998
26,0.025905609130859375,4.283544719999999,3.7481016299999994,8.184630089999999
27,0.026801586151123047,5.5074146399999995,-0.9943943099999999,9.714467489999999
28,0.027699708938598633,3.5951178899999996,3.9775772399999996,10.40289432
29,0.028598308563232422,-2.4477398399999997,4.51302033,11.550272369999998
30,0.02949833869934082,-1.3768536599999999,-0.45895121999999994,10.40289432
31,0.030395984649658203,-3.1361666699999997,-1.9887886199999998,12.850634159999998
32,0.03129434585571289,-2.1417723599999996,-3.6716097599999995,11.014829279999999
33,0.03221631050109863,-11.550272369999998,-3.1361666699999997,9.9439431
34,0.03311634063720703,4.7424959399999995,-5.5074146399999995,11.091321149999999
35,0.03426337242126465,-0.5354430899999999,-4.66600407,10.326402449999998
36,0.03523993492126465,1.14737805,0.0,8.414105699999999
37,0.036174774169921875,5.20144716,10.47938619,6.348825209999999
38,0.03708839416503906,-3.5951178899999996,2.6772154499999994,8.796565049999998
39,0.03808283805847168,-1.5298374,-0.38245935,11.244304889999999
40,0.03907632827758789,-1.9887886199999998,-3.9775772399999996,12.16220733
41,0.03998851776123047,0.0,-1.7593130099999998,6.9607601699999995
42,0.04088854789733887,0.30596747999999996,1.8358048799999998,9.714467489999999
43,0.041786909103393555,1.45334553,0.5354430899999999,9.637975619999999
44,0.04268479347229004,3.36564228,3.6716097599999995,8.796565049999998
45,0.04358220100402832,7.496203259999999,3.36564228,12.16220733
